,fpr,tpr,thresholds
1402,0.1417048006440405,0.583788638574957,0.5799235930735931
1403,0.14171539341553324,0.583788638574957,0.57975
1404,0.1417206898012796,0.5838260609235836,0.5796666666666667
1405,0.14174717173001145,0.5838260609235836,0.5793521645021645
1406,0.1417524681157578,0.5838634832722102,0.5793333333333333
1407,0.14175776450150418,0.5838634832722102,0.5793030303030302
1408,0.14176306088725055,0.5839009056208367,0.5792619047619049
1409,0.14178954281598238,0.5839009056208367,0.5790190476190477
1410,0.14180543197322149,0.5839383279694633,0.579
1411,0.14181072835896785,0.5839383279694633,0.5789333333333333
1412,0.14181072835896785,0.5840131726667166,0.5788333333333333
1413,0.14184250667344603,0.5840131726667166,0.5785
1414,0.14184250667344603,0.5840880173639698,0.5784645021645022
1415,0.14185839583068513,0.5840880173639698,0.5780722222222223
1416,0.14453307063260032,0.5879425192725095,0.578
1417,0.144586034490064,0.5879425192725095,0.5773833333333334
1418,0.14459133087581036,0.5879799416211361,0.5773639953542394
1419,0.14461781280454217,0.5879799416211361,0.5770714896214896
1420,0.14463370196178127,0.5879799416211361,0.577
1421,0.1446601838905131,0.5879799416211361,0.5768
1422,0.14468136943349857,0.5880547863183894,0.5766666666666668
1423,0.14468136943349857,0.588092208667016,0.5766666666666667
1424,0.14468666581924494,0.5881296310156425,0.5766
1425,0.1446919622049913,0.5881296310156425,0.5765333333333333
1426,0.14470255497648404,0.5881296310156425,0.5765
1427,0.14472903690521588,0.5881296310156425,0.5760489898989899
1428,0.14739841532138467,0.592021555272809,0.576
1429,0.14741430447862378,0.592021555272809,0.5757666666666666
1430,0.14741430447862378,0.5920589776214356,0.5756428571428571
1431,0.14744608279310198,0.5920589776214356,0.5753380952380952
1432,0.14745137917884835,0.5920963999700621,0.5753333333333333
1433,0.14747786110758018,0.5920963999700621,0.5750761904761904
1434,0.14748315749332655,0.5921338223186887,0.575
1435,0.14748845387907292,0.5921338223186887,0.574952514152514
1436,0.14748845387907292,0.5921712446673153,0.5749477633477633
1437,0.14749375026481928,0.5921712446673153,0.5748809523809524
1438,0.14749375026481928,0.5922086670159419,0.5748
1439,0.14749904665056565,0.5922086670159419,0.5747968253968254
1440,0.1475096394220584,0.5922086670159419,0.5746666666666668
1441,0.1475255285792975,0.5922086670159419,0.5746
1442,0.14753612135079022,0.5922086670159419,0.5745
1443,0.1475414177365366,0.5922086670159419,0.5744666666666667
1444,0.1475414177365366,0.5922460893645686,0.5744
1445,0.14758378882250753,0.5923583564104483,0.5743225052725045
1446,0.1475890852082539,0.5923583564104483,0.5742666666666667
1447,0.14761027075123936,0.5923957787590749,0.5742375115080998
1448,0.15021609253845175,0.5963625477134945,0.574
1449,0.15022668530994449,0.5963625477134945,0.5738523809523808
1450,0.15023727808143722,0.5963625477134945,0.5738333333333334
1451,0.15023727808143722,0.5963999700621211,0.5736666666666667
1452,0.15024787085292995,0.5963999700621211,0.5736
1453,0.15025316723867632,0.5963999700621211,0.5735
1454,0.15025316723867632,0.5964373924107477,0.5734333333333334
1455,0.1502743527816618,0.5964373924107477,0.573242857142857
1456,0.15028494555315453,0.5964373924107477,0.5732
1457,0.15029553832464726,0.5964373924107477,0.5730666666666666
1458,0.15031142748188636,0.5965122371080009,0.573
1459,0.1503379094106182,0.5965122371080009,0.5726761904761906
1460,0.1503379094106182,0.5965870818052541,0.5726666666666668
1461,0.15034850218211093,0.5965870818052541,0.5726666666666667
1462,0.15037498411084277,0.5965870818052541,0.5723636363636364
1463,0.1503855768823355,0.5965870818052541,0.5723333333333334
1464,0.15039087326808187,0.5965870818052541,0.5722999999999999
1465,0.15039087326808187,0.5966993488511338,0.5721666666666666
1466,0.1504014660395746,0.5966993488511338,0.5720491952491954
1467,0.15312910469895344,0.6010029189431929,0.572
1468,0.15312910469895344,0.6010403412918195,0.5718571428571428
1469,0.15315558662768528,0.6010403412918195,0.5716666666666667
1470,0.153166179399178,0.6010403412918195,0.5716
1471,0.15317147578492438,0.6010403412918195,0.5715384615384616
1472,0.15317147578492438,0.6010777636404461,0.5715357142857143
1473,0.15317677217067074,0.6011151859890727,0.5715
1474,0.15318736494216348,0.6011151859890727,0.5714285714285714
1475,0.1531979577136562,0.6011151859890727,0.5713333333333334
1476,0.15320855048514895,0.6011151859890727,0.5711297682709449
1477,0.15320855048514895,0.6011526083376992,0.5710392496392498
1478,0.15324032879962712,0.6011526083376992,0.5708380496375791
1479,0.1532456251853735,0.6011900306863259,0.5708
1480,0.15325092157111986,0.6011900306863259,0.5706761904761906
1481,0.15325092157111986,0.6012274530349525,0.5706666666666668
1482,0.1532615143426126,0.6012274530349525,0.5706666666666667
1483,0.15326681072835896,0.6012274530349525,0.5706
1484,0.1532774034998517,0.6012274530349525,0.5705
1485,0.15331977458582263,0.6012274530349525,0.5701666666666667
1486,0.15628575060378797,0.6047825761544795,0.57
1487,0.15632282530401254,0.6047825761544795,0.5696666666666668
1488,0.15633341807550527,0.6047825761544795,0.5696666666666667
1489,0.15634930723274437,0.6047825761544795,0.5695238095238095
1490,0.15634930723274437,0.6048199985031061,0.5695
1491,0.15638108554722258,0.6048199985031061,0.5690127705627706
1492,0.15639697470446168,0.6048199985031061,0.569
1493,0.1564075674759544,0.6048199985031061,0.5689333333333334
1494,0.15641286386170078,0.6048574208517327,0.5688888888888889
1495,0.15642345663319351,0.6048574208517327,0.5688
1496,0.15644993856192535,0.6048574208517327,0.5684155844155844
1497,0.15644993856192535,0.6048948432003592,0.5684034937284941
1498,0.15654527350535993,0.6048948432003592,0.5683695526695526
1499,0.15655586627685267,0.6048948432003592,0.5682666666666668
1500,0.1565664590483454,0.6048948432003592,0.5680523678076309
1501,0.159463582051608,0.6096100591273108,0.568
1502,0.1594953603660862,0.6096100591273108,0.5676962204462206
1503,0.1594953603660862,0.6096474814759374,0.5676428571428571
1504,0.15950065675183256,0.6096474814759374,0.5675
1505,0.15951654590907166,0.6096474814759374,0.5673333333333334
1506,0.1595271386805644,0.6096474814759374,0.5673333333333332
1507,0.15953243506631076,0.6096474814759374,0.5672727272727273
1508,0.15953243506631076,0.6096849038245641,0.5672
1509,0.15958010253802804,0.6096849038245641,0.5666666666666668
1510,0.15959069530952077,0.6096849038245641,0.5666666666666667
1511,0.15959069530952077,0.6097597485218172,0.5665571428571428
1512,0.15962247362399898,0.6097597485218172,0.5660333333333333
1513,0.16255137494173977,0.613427138687224,0.566
1514,0.1625619677132325,0.613427138687224,0.5658880952380952
1515,0.1625619677132325,0.6134645610358506,0.5658849206349207
1516,0.16256726409897887,0.6135019833844773,0.5657777777777778
1517,0.1626043387992034,0.6135019833844773,0.565519498264893
1518,0.16262022795644251,0.6135019833844773,0.5655
1519,0.16262552434218888,0.6135019833844773,0.5653571428571428
1520,0.16262552434218888,0.6135394057331038,0.56535
1521,0.16264670988517435,0.6135394057331038,0.5652619047619049
1522,0.16265200627092072,0.6135768280817304,0.5652
1523,0.16267848819965255,0.6135768280817304,0.5651928571428572
1524,0.16267848819965255,0.613614250430357,0.5651666666666667
1525,0.16268378458539892,0.613614250430357,0.5651190476190476
1526,0.16268378458539892,0.6136516727789836,0.5650769230769231
1527,0.1626890809711453,0.6136516727789836,0.565032967032967
1528,0.16269437735689166,0.6136890951276102,0.565
1529,0.1627049701283844,0.6136890951276102,0.5649303751803753
1530,0.16271556289987713,0.6136890951276102,0.5648
1531,0.1627208592856235,0.6136890951276102,0.5646666666666668
1532,0.16274204482860896,0.6136890951276102,0.5645
1533,0.1627526376001017,0.6136890951276102,0.5644
1534,0.1627526376001017,0.6137639398248634,0.5642999999999999
1535,0.16276323037159443,0.6137639398248634,0.564166883116883
1536,0.1657397991610525,0.6178055534765362,0.564
1537,0.1657556883182916,0.6178055534765362,0.5638639277389277
1538,0.16576628108978433,0.6178055534765362,0.5636666666666668
1539,0.1657715774755307,0.6178055534765362,0.5636333333333333
1540,0.1657715774755307,0.617917820522416,0.5636
1541,0.16577687386127707,0.617917820522416,0.5635384615384615
1542,0.1657874666327698,0.617917820522416,0.5635
1543,0.16579805940426254,0.617917820522416,0.5634285714285714
1544,0.16580865217575527,0.6179552428710425,0.5633761904761906
1545,0.16581394856150164,0.6179926652196692,0.5633333333333332
1546,0.16581394856150164,0.6180300875682958,0.5632
1547,0.165819244947248,0.6180300875682958,0.5631944444444444
1548,0.165819244947248,0.6180675099169224,0.5631333333333334
1549,0.1658351341044871,0.618104932265549,0.563
1550,0.1658510232617262,0.618104932265549,0.562875
1551,0.16586161603321894,0.618104932265549,0.5628
1552,0.16586161603321894,0.6181423546141755,0.5627000000000001
1553,0.16586691241896528,0.6181797769628021,0.5626666666666668
1554,0.16586691241896528,0.6182171993114288,0.5625974025974027
1555,0.16587220880471165,0.6182171993114288,0.5625666666666668
1556,0.16588809796195075,0.6182171993114288,0.5625
1557,0.16590928350493622,0.6182171993114288,0.5623904761904762
1558,0.16591987627642896,0.6182546216600554,0.5623333333333335
1559,0.16593576543366806,0.6182546216600554,0.5621225829725828
1560,0.1690288547095462,0.6224833470548612,0.562
1561,0.16908181856700988,0.6224833470548612,0.56155983436853
1562,0.16908181856700988,0.6225207694034878,0.5613809523809523
1563,0.16909770772424898,0.6225207694034878,0.5613333333333334
1564,0.16910830049574171,0.6225207694034878,0.5613333333333332
1565,0.16912418965298082,0.6225207694034878,0.5611
1566,0.16914007881021992,0.6225207694034878,0.561
1567,0.1691718571246981,0.6225207694034878,0.5605285714285714
1568,0.1691718571246981,0.6225581917521144,0.5605151515151515
1569,0.16919833905342993,0.6225581917521144,0.5600285714285713
1570,0.17194186687004787,0.6264126936606541,0.56
1571,0.17196305241303333,0.6264126936606541,0.5597142857142858
1572,0.17197364518452607,0.6264126936606541,0.5596
1573,0.17197894157027244,0.6264126936606541,0.5595217391304348
1574,0.17198953434176517,0.6264126936606541,0.5595
1575,0.1720001271132579,0.6264126936606541,0.5594
1576,0.1720001271132579,0.6264875383579074,0.5593333333333333
1577,0.17202660904198974,0.6264875383579074,0.5591111111111111
1578,0.17205309097072158,0.6264875383579074,0.5590666666666666
1579,0.1720636837422143,0.6264875383579074,0.559013492063492
1580,0.17207427651370705,0.626524960706534,0.559
1581,0.17209016567094615,0.626524960706534,0.558807142857143
1582,0.17209016567094615,0.6265623830551605,0.55875
1583,0.17210605482818525,0.6265998054037871,0.5586666666666668
1584,0.17210605482818525,0.6266746501010403,0.5584
1585,0.1721325367569171,0.6266746501010403,0.5580666666666667
1586,0.17512499470361426,0.6304917296609536,0.558
1587,0.17513029108936062,0.6304917296609536,0.5579500000000001
1588,0.17513029108936062,0.6305291520095802,0.5577142857142858
1589,0.17514618024659973,0.6305291520095802,0.5576666666666666
1590,0.17515677301809246,0.6305291520095802,0.5576
1591,0.17515677301809246,0.6305665743582067,0.5575
1592,0.1751991441040634,0.6305665743582067,0.5571111111111111
1593,0.1752150332613025,0.6305665743582067,0.557
1594,0.1752415151900343,0.6305665743582067,0.5567333333333333
1595,0.1752574043472734,0.6305665743582067,0.5566666666666668
1596,0.17526799711876614,0.6305665743582067,0.5566666666666666
1597,0.1752732935045125,0.6306414190554599,0.5565476190476188
1598,0.17528388627600525,0.6306414190554599,0.5565238095238095
1599,0.17529447904749798,0.6306414190554599,0.5565
1600,0.17529977543324435,0.6306414190554599,0.5563333333333332
1601,0.17529977543324435,0.6306788414040865,0.5562444444444444
1602,0.17531036820473708,0.6306788414040865,0.5562222222222222
1603,0.17531566459048345,0.6306788414040865,0.5561
1604,0.17531566459048345,0.6307162637527132,0.5560666666666666
1605,0.17841934663785433,0.6349824114961455,0.556
1606,0.17844582856658617,0.6349824114961455,0.5553333333333333
1607,0.1784564213380789,0.6349824114961455,0.5553333333333332
1608,0.178472310495318,0.6349824114961455,0.55525
1609,0.178472310495318,0.6350198338447721,0.5552
1610,0.17847760688106437,0.6350198338447721,0.5551666666666667
1611,0.17847760688106437,0.6350572561933987,0.5551
1612,0.17848290326681074,0.6350572561933987,0.5550095238095237
1613,0.17854116351002075,0.6350572561933987,0.555
1614,0.17854645989576712,0.6350572561933987,0.5549841269841271
1615,0.17854645989576712,0.6350946785420253,0.5549621794871795
1616,0.17855705266725985,0.6350946785420253,0.5549166666666667
1617,0.17855705266725985,0.6351321008906519,0.5548888888888889
1618,0.17857294182449895,0.6351321008906519,0.5548571428571429
1619,0.1785835345959917,0.6351321008906519,0.5548
1620,0.17858883098173806,0.6351321008906519,0.5546833333333334
1621,0.17859412736748442,0.6351695232392784,0.5546666666666668
1622,0.17861001652472352,0.6351695232392784,0.5546666666666666
1623,0.1786153129104699,0.6352069455879051,0.5545
1624,0.178631202067709,0.6352069455879051,0.5543317460317461
1625,0.17864179483920173,0.6352069455879051,0.5542857142857143
1626,0.17865768399644083,0.6352069455879051,0.5540333333333334
1627,0.18173488411507988,0.6388369134046853,0.554
1628,0.1817772552010508,0.6388369134046853,0.5536333333333333
1629,0.1817772552010508,0.6388743357533119,0.5535714285714286
1630,0.18178784797254355,0.6388743357533119,0.5535
1631,0.18178784797254355,0.6389117581019385,0.5534792207792207
1632,0.18179314435828992,0.6389117581019385,0.5534666666666667
1633,0.18179314435828992,0.6390240251478183,0.5533928571428571
1634,0.18181432990127536,0.6390240251478183,0.55315
1635,0.18181432990127536,0.6390614474964449,0.5530666666666667
1636,0.1818408118300072,0.6390614474964449,0.553
1637,0.1818408118300072,0.6390988698450715,0.5529666666666667
1638,0.18185140460149993,0.6390988698450715,0.5528333333333333
1639,0.18185140460149993,0.639136292193698,0.5527857142857142
1640,0.18186729375873903,0.639136292193698,0.552625
1641,0.18186729375873903,0.6391737145423246,0.5525833333333332
1642,0.18188318291597813,0.6391737145423246,0.5524111111111111
1643,0.18188318291597813,0.6392111368909513,0.5523809523809523
1644,0.18189377568747087,0.6392111368909513,0.5523333333333333
1645,0.1819043684589636,0.6392111368909513,0.5523333333333332
1646,0.18193085038769544,0.6392111368909513,0.5520122544122545
1647,0.18502393966357358,0.6434772846343837,0.552
1648,0.18506101436379815,0.6434772846343837,0.5516666666666667
1649,0.18506101436379815,0.6435147069830103,0.5516642857142857
1650,0.1850716071352909,0.6435147069830103,0.5515333333333333
1651,0.1850716071352909,0.6435521293316369,0.5515
1652,0.18508219990678362,0.6435521293316369,0.5511666666666667
1653,0.18508219990678362,0.6435895516802634,0.5511428571428572
1654,0.18509279267827636,0.6435895516802634,0.5510333333333333
1655,0.1850980890640227,0.64362697402889,0.5510122322122321
1656,0.18510868183551543,0.64362697402889,0.551
1657,0.1851139782212618,0.64362697402889,0.5509376296923477
1658,0.18512457099275453,0.64362697402889,0.5509333333333334
1659,0.1851298673785009,0.64362697402889,0.550924087024087
1660,0.1851298673785009,0.6436643963775166,0.5508
1661,0.18514046014999364,0.6436643963775166,0.5506904761904762
1662,0.18515105292148637,0.6436643963775166,0.5506666666666666
1663,0.18517223846447184,0.6436643963775166,0.5505666666666668
1664,0.18518812762171094,0.6436643963775166,0.5505666666666665
1665,0.18519872039320368,0.6436643963775166,0.5505238095238095
1666,0.1852093131646964,0.6436643963775166,0.5505
1667,0.18521460955044278,0.6437018187261433,0.5504
1668,0.18525698063641372,0.6437018187261433,0.5500258242531463
1669,0.18848777594169738,0.6477060100291895,0.55
1670,0.1885195542561756,0.6477060100291895,0.5498000000000001
1671,0.1885195542561756,0.6477808547264426,0.5496666666666667
