,fpr,tpr,thresholds
4358,0.4722628278462777,0.844772097896864,0.4226666666666667
4359,0.47227342061777045,0.844772097896864,0.42263706176864074
4360,0.4722787170035168,0.8448095202454906,0.42260000000000003
4361,0.4722840133892632,0.8448095202454906,0.42257142857142854
4362,0.4722840133892632,0.8448469425941172,0.42256862745098045
4363,0.4722946061607559,0.8448469425941172,0.4225263157894737
4364,0.472310495317995,0.8448843649427438,0.4225
4365,0.4723263844752341,0.8448843649427438,0.4224
4366,0.4723422736324732,0.8448843649427438,0.4223333333333334
4367,0.4723581627897123,0.8448843649427438,0.42233333333333334
4368,0.4723634591754587,0.8448843649427438,0.4222575757575758
4369,0.47236875556120506,0.8449217872913704,0.42225
4370,0.4723899411041905,0.8449217872913704,0.4220976190476191
4371,0.4768442015168849,0.8468677494199536,0.422
4372,0.47688127621710946,0.8468677494199536,0.42175
4373,0.47689716537434856,0.8469051717685802,0.4217142857142857
4374,0.47691305453158767,0.8469051717685802,0.4216666666666667
4375,0.4769236473030804,0.8469051717685802,0.42166666666666663
4376,0.47692894368882677,0.8469051717685802,0.4216333333333333
4377,0.4769395364603195,0.8469425941172068,0.42160000000000003
4378,0.47694483284606587,0.8469425941172068,0.42156666666666665
4379,0.47694483284606587,0.8469800164658334,0.42154761904761906
4380,0.47696072200330497,0.8469800164658334,0.4215
4381,0.4769713147747977,0.8469800164658334,0.42149999999999993
4382,0.476976611160544,0.8469800164658334,0.4214833333333333
4383,0.47698720393203675,0.8469800164658334,0.42142857142857143
4384,0.4770083894750222,0.8469800164658334,0.4213333333333334
4385,0.4770083894750222,0.84701743881446,0.42133333333333334
4386,0.47703487140375406,0.84701743881446,0.42120476190476186
4387,0.4770401677895004,0.8470548611630866,0.42119999999999996
4388,0.4770454641752468,0.8470548611630866,0.4211666666666667
4389,0.4770560569467395,0.8470548611630866,0.4211428571428571
4390,0.47708783526121773,0.8470548611630866,0.42101666666666665
4391,0.47714609550442777,0.8471297058603398,0.421
4392,0.47715139189017414,0.8471297058603398,0.420991452991453
4393,0.47716198466166687,0.8471297058603398,0.4209
4394,0.4771725774331596,0.8471297058603398,0.4208888888888889
4395,0.4771937629761451,0.8471297058603398,0.4208571428571428
4396,0.4772043557476378,0.8471297058603398,0.42082922077922075
4397,0.4772255412906233,0.8471297058603398,0.4208
4398,0.47723083767636965,0.8471297058603398,0.4207692307692308
4399,0.4772414304478624,0.8471671282089664,0.42076168831168825
4400,0.4772520232193551,0.8471671282089664,0.42075
4401,0.47727850514808695,0.8471671282089664,0.4206666666666667
4402,0.47727850514808695,0.847204550557593,0.42066666666666663
4403,0.4772838015338333,0.847204550557593,0.4206333333333333
4404,0.47729439430532605,0.847204550557593,0.42061538461538467
4405,0.4772996906910724,0.847204550557593,0.4205952380952381
4406,0.4772996906910724,0.8472419729062196,0.4205833333333333
4407,0.47731028346256515,0.8472419729062196,0.42057142857142854
4408,0.4773155798483115,0.8472419729062196,0.4205178571428571
4409,0.4773314690055506,0.8472793952548462,0.4205
4410,0.477336765391297,0.8472793952548462,0.42046153846153844
4411,0.4773473581627897,0.8472793952548462,0.42044444444444445
4412,0.4773685437057752,0.8472793952548462,0.42037142857142856
4413,0.47737913647726793,0.8473168176034728,0.4203636363636364
4414,0.4773844328630143,0.8473168176034728,0.4203523809523809
4415,0.47739502563450703,0.8473168176034728,0.4203333333333334
4416,0.47740561840599977,0.8473168176034728,0.42026666666666673
4417,0.47740561840599977,0.8473542399520994,0.4202666666666667
4418,0.47741091479174613,0.8473542399520994,0.4202142857142857
4419,0.47741091479174613,0.847391662300726,0.4201957813428402
4420,0.47744269310622434,0.847391662300726,0.4200666666666667
4421,0.48190754629041144,0.8492253573834294,0.42
4422,0.48192343544765054,0.8492253573834294,0.4198666666666666
4423,0.48193932460488964,0.8493376244293092,0.4198656648906652
4424,0.4820346595483242,0.8493376244293092,0.4194117647058824
4425,0.48206114147705603,0.8493376244293092,0.41933333333333334
4426,0.4820664378628024,0.8493376244293092,0.41929761904761903
4427,0.48207703063429513,0.8493376244293092,0.41927272727272724
4428,0.48209291979153424,0.8493376244293092,0.41921904761904755
4429,0.4820982161772806,0.8493750467779357,0.41919999999999996
4430,0.48210351256302697,0.8493750467779357,0.4191818181818182
4431,0.4821141053345197,0.8493750467779357,0.41914285714285715
4432,0.4821299944917588,0.8493750467779357,0.41910476202974756
4433,0.4821776619634761,0.8493750467779357,0.4190962353264211
4434,0.48220414389220795,0.8493750467779357,0.41901428571428573
4435,0.48228358967840346,0.849449891475189,0.419
4436,0.48233125715012076,0.849449891475189,0.41880466477966477
4437,0.48234714630735986,0.849449891475189,0.4188
4438,0.48236303546459897,0.849449891475189,0.4186952380952381
4439,0.48237892462183807,0.849449891475189,0.4186666666666667
4440,0.4823895173933308,0.849449891475189,0.41866666666666663
4441,0.48241070293631627,0.849449891475189,0.4185043581175161
4442,0.4824371848650481,0.8494873138238156,0.4185
4443,0.4824583704080336,0.8494873138238156,0.4184285714285714
4444,0.4824689631795263,0.8494873138238156,0.41842105263157897
4445,0.4824848523367654,0.8494873138238156,0.418375
4446,0.4825060378797509,0.8494873138238156,0.41833333333333333
4447,0.48251133426549725,0.8494873138238156,0.4183333333333333
4448,0.48251133426549725,0.8495247361724422,0.4183206349206349
4449,0.4825166306512436,0.8495247361724422,0.4183157894736842
4450,0.4825166306512436,0.8495621585210688,0.41830995670995674
4451,0.4825325198084827,0.8495621585210688,0.41825
4452,0.4825431125799754,0.8495621585210688,0.4182222222222222
4453,0.48256959450870723,0.8495621585210688,0.418078431372549
4454,0.48256959450870723,0.8495995808696953,0.41800000000000004
4455,0.4869391127494598,0.851695232392785,0.418
4456,0.4869497055209525,0.851695232392785,0.41777777777777775
4457,0.48696029829244525,0.851695232392785,0.4177142857142857
4458,0.48696029829244525,0.8517326547414116,0.41769575751046345
4459,0.4869655946781916,0.8517326547414116,0.41768571428571427
4460,0.4869655946781916,0.8517700770900382,0.4176666666666667
4461,0.48699207660692345,0.8517700770900382,0.4176
4462,0.4870026693784162,0.8517700770900382,0.41755555555555557
4463,0.4870132621499089,0.8517700770900382,0.41752857142857147
4464,0.48703974407864076,0.8517700770900382,0.4175
4465,0.48707681877886533,0.8517700770900382,0.41735714285714287
4466,0.4871085970933435,0.8517700770900382,0.4173333333333334
4467,0.4871509681793144,0.8518074994386647,0.41733333333333333
4468,0.4871668573365535,0.8518074994386647,0.4172380952380953
4469,0.48717745010804625,0.8518449217872913,0.4172
4470,0.487188042879539,0.8518449217872913,0.4171666666666667
4471,0.4872039320367781,0.8518449217872913,0.4171172413793104
4472,0.4872039320367781,0.851882344135918,0.4171111111111111
4473,0.4872198211940172,0.851882344135918,0.41704
4474,0.48727278505148086,0.8519197664845446,0.417
4475,0.4872833778229736,0.8519197664845446,0.4169857142857143
4476,0.4872833778229736,0.8519571888331712,0.4168909090909091
4477,0.48729397059446633,0.8519571888331712,0.41687834387834394
4478,0.48730456336595906,0.8519571888331712,0.4168571428571428
4479,0.48732045252319817,0.8519571888331712,0.4166666666666667
4480,0.48734693445193,0.8519571888331712,0.41666666666666663
4481,0.4873628236091691,0.8519571888331712,0.41657142857142854
4482,0.48738930553790094,0.8519571888331712,0.4165
4483,0.4873998983093937,0.8519571888331712,0.41646153846153844
4484,0.4874104910808864,0.8519946111817978,0.41644444444444445
4485,0.4874316766238719,0.8519946111817978,0.4164
4486,0.4874316766238719,0.8520320335304243,0.4163636363636364
4487,0.4874581585526037,0.8520320335304243,0.4162666666666667
4488,0.4874793440955892,0.8520320335304243,0.4162
4489,0.4874793440955892,0.8520694558790509,0.4161666666666667
4490,0.48748464048133555,0.8520694558790509,0.41615384615384615
4491,0.4874952332528283,0.8520694558790509,0.41608333333333336
4492,0.48750052963857465,0.8520694558790509,0.41606666666666664
4493,0.4921189780094064,0.8545019085397799,0.416
4494,0.49217194186687,0.8545019085397799,0.4159884559884561
4495,0.4922090165670946,0.8545019085397799,0.4157333333333333
4496,0.4922249057243337,0.8545019085397799,0.4156666666666667
4497,0.4922566840388119,0.8545019085397799,0.41555555555555557
4498,0.4922566840388119,0.8545393308884065,0.41555000000000003
4499,0.49226198042455827,0.8545393308884065,0.4155333333333333
4500,0.49227786958179737,0.8545393308884065,0.4155
4501,0.49229375873903647,0.8545393308884065,0.41534523809523816
4502,0.4923202406677683,0.8545393308884065,0.4153333333333334
4503,0.4923573153679929,0.8545393308884065,0.41533333333333333
4504,0.4923679081394856,0.8545393308884065,0.41530396825396826
4505,0.4923679081394856,0.8545767532370332,0.41528571428571426
4506,0.492373204525232,0.8545767532370332,0.4152222222222222
4507,0.4923890936824711,0.8545767532370332,0.4152
4508,0.49241027922545655,0.8545767532370332,0.4150952380952381
4509,0.49241027922545655,0.8546141755856598,0.4150909090909091
4510,0.4924155756112029,0.8546141755856598,0.4150740740740741
4511,0.4924155756112029,0.8546515979342864,0.41500000000000004
4512,0.49252679971187663,0.8547264426315395,0.415
4513,0.49254268886911573,0.8547264426315395,0.4149
4514,0.49255328164060846,0.8547264426315395,0.4148888888888889
4515,0.49255857802635483,0.8547264426315395,0.4148333333333334
4516,0.49258505995508667,0.8547264426315395,0.4148
4517,0.49258505995508667,0.8547638649801662,0.41478571428571426
4518,0.49262213465531124,0.8547638649801662,0.41469444444444437
4519,0.49263802381255034,0.8547638649801662,0.4146666666666667
4520,0.4926433201982967,0.8547638649801662,0.41466666666666663
4521,0.4926433201982967,0.8548012873287928,0.4146257309941521
4522,0.49265391296978944,0.8548012873287928,0.4145217391304348
4523,0.49269098767001396,0.8548012873287928,0.4145
4524,0.49269098767001396,0.8548387096774194,0.4144871794871795
4525,0.4927174695987458,0.8548387096774194,0.4143636363636364
4526,0.492749247913224,0.8549509767232991,0.4143594627594624
4527,0.49275984068471673,0.8549509767232991,0.4143428571428572
4528,0.49277572984195583,0.8549509767232991,0.4143333333333334
4529,0.49279161899919494,0.8549509767232991,0.4142222222222222
4530,0.49279161899919494,0.8549883990719258,0.4142105263157895
4531,0.49280750815643404,0.8549883990719258,0.4141538461538462
4532,0.4928816575568832,0.8550258214205524,0.4141145659895658
4533,0.4928975467141223,0.8550258214205524,0.41407142857142853
4534,0.4928975467141223,0.855063243769179,0.41400000000000003
4535,0.4973729926698021,0.8571214729436419,0.414
4536,0.4973941782127876,0.8571214729436419,0.41386666666666666
4537,0.4973941782127876,0.8571588952922685,0.41385897435897434
4538,0.49741536375577305,0.8571588952922685,0.4138
4539,0.49741536375577305,0.8571963176408951,0.41379523809523805
4540,0.49743125291301216,0.8571963176408951,0.4136666666666667
4541,0.49744714207025126,0.8571963176408951,0.4136
4542,0.497457734841744,0.8571963176408951,0.41355555555555557
4543,0.49748421677047583,0.8571963176408951,0.4135
4544,0.4975054023134613,0.8571963176408951,0.41336842105263155
4545,0.49754247701368587,0.8572337399895218,0.4133370129870129
4546,0.4975530697851786,0.8572337399895218,0.4133333333333334
4547,0.4975689589424177,0.8572337399895218,0.41333333333333333
4548,0.4975901444854032,0.8572337399895218,0.4132206896551724
4549,0.4976007372568959,0.8572337399895218,0.4132
4550,0.49762721918562774,0.8572337399895218,0.41304761904761905
4551,0.49767488665734505,0.857308584686775,0.413
4552,0.4977119613575696,0.857308584686775,0.4128076923076923
4553,0.49772785051480867,0.8573460070354015,0.4128
4554,0.4977384432863014,0.8573460070354015,0.4127269841269841
4555,0.4977543324435405,0.8573460070354015,0.4127142857142857
4556,0.4978072963010042,0.8573460070354015,0.4126666666666666
4557,0.49782848184398965,0.8573460070354015,0.4126
4558,0.497833778229736,0.8573460070354015,0.4125952380952381
4559,0.4978496673869751,0.8573460070354015,0.41257142857142853
4560,0.49786026015846785,0.8573460070354015,0.4125354645354645
4561,0.4978814457014533,0.8573460070354015,0.4125
4562,0.49789203847294605,0.8573460070354015,0.4124666666666667
4563,0.4979185204016779,0.8573460070354015,0.4124
4564,0.49792381678742426,0.8573460070354015,0.4123583333333333
4565,0.497934409558917,0.8573460070354015,0.4123333333333334
4566,0.49793970594466336,0.8573834293840281,0.41233333333333333
4567,0.4979450023304097,0.8573834293840281,0.4123
4568,0.49795559510190246,0.8573834293840281,0.41228571428571426
4569,0.4979608914876488,0.8573834293840281,0.4122846764346765
4570,0.49797678064488793,0.8573834293840281,0.41225
4571,0.49798737341638066,0.8573834293840281,0.41223076923076923
4572,0.49799266980212703,0.8573834293840281,0.4122215909090909
4573,0.49800326257361976,0.8574208517326547,0.41221190476190467
4574,0.49803504088809797,0.8574208517326547,0.41205555555555556
4575,0.5024204482860896,0.8594416585584911,0.412
4576,0.502441633829075,0.8594416585584911,0.41179046705521577
4577,0.5024522266005678,0.8594416585584911,0.4117777777777778
4578,0.5024734121435532,0.8594416585584911,0.41175873015873016
4579,0.5024787085292997,0.8594790809071178,0.41175
4580,0.502484004915046,0.8594790809071178,0.41173333333333334
4581,0.5024945976865387,0.8594790809071178,0.4116
4582,0.5024945976865387,0.8595165032557444,0.41159873853580947
4583,0.5025104868437779,0.8595165032557444,0.4115357142857143
4584,0.5025316723867632,0.8595165032557444,0.4115
4585,0.5025687470869878,0.8595165032557444,0.41133535353535355
4586,0.5025846362442269,0.8595539256043709,0.41133333333333333
4587,0.502600525401466,0.8595539256043709,0.41128
4588,0.5026376001016906,0.8595913479529975,0.4112
4589,0.502642896487437,0.8595913479529975,0.4111714285714286
4590,0.502642896487437,0.8596287703016241,0.411152380952381
4591,0.5026693784161688,0.8596287703016241,0.41105
4592,0.5027276386593789,0.8596287703016241,0.411
4593,0.5027488242023643,0.8596287703016241,0.4109090909090909
4594,0.5027488242023643,0.8596661926502507,0.4109001831501831
4595,0.5027858989025888,0.8596661926502507,0.4107095238095239
4596,0.5027858989025888,0.8597036149988774,0.41069148629148633
4597,0.5028229736028135,0.8597036149988774,0.4106666666666667
4598,0.5028335663743062,0.8597036149988774,0.41062727272727273
4599,0.5028335663743062,0.859741037347504,0.4105846153846153
4600,0.5028388627600525,0.8597784596961305,0.41057142857142853
4601,0.5028441591457989,0.8597784596961305,0.4105086155674391
4602,0.5028759374602771,0.8597784596961305,0.4105
4603,0.5028812338460235,0.8597784596961305,0.41046153846153843
4604,0.5029447904749799,0.8598533043933837,0.41044834054834045
4605,0.5029500868607263,0.8598533043933837,0.4104285714285714
4606,0.502960679632219,0.8598907267420103,0.4104
4607,0.5030083471039363,0.8598907267420103,0.4102291531997414
4608,0.5030136434896827,0.859928149090637,0.4102222222222222
4609,0.5030242362611754,0.859928149090637,0.4102
4610,0.5030613109613999,0.859928149090637,0.41000000000000003
4611,0.5074308292021524,0.8619115335678467,0.41
4612,0.5074308292021524,0.8619489559164734,0.40995238095238096
4613,0.5074467183593916,0.8619489559164734,0.40985714285714286
4614,0.5074573111308843,0.8619489559164734,0.4098
4615,0.5074679039023771,0.8619489559164734,0.40975
4616,0.5074784966738698,0.8619489559164734,0.4096666666666667
4617,0.5074890894453625,0.8619489559164734,0.4096285714285714
4618,0.5075049786026016,0.8619489559164734,0.4096
4619,0.507526164145587,0.8619863782650999,0.4095
4620,0.5075420533028262,0.8619863782650999,0.4094
4621,0.5075420533028262,0.8620238006137265,0.409375
4622,0.5075473496885725,0.8620238006137265,0.4093428571428571
4623,0.5075579424600652,0.8620238006137265,0.4093333333333334
4624,0.5075844243887971,0.8620238006137265,0.4093333333333333
4625,0.5076056099317825,0.8620238006137265,0.4092222222222222
