,fpr,tpr,thresholds
2139,0.6757623998806029,0.9303078137332281,0.33998989898989895
2140,0.6757623998806029,0.9303867403314917,0.3399642857142858
2141,0.6758121486493209,0.9303867403314917,0.33966428571428575
2142,0.6758370230336799,0.9303867403314917,0.3393333333333333
2143,0.6758618974180389,0.9303867403314917,0.33916666666666667
2144,0.6758992089945773,0.930544593528019,0.33914819624819637
2145,0.6759365205711159,0.930544593528019,0.3390238095238095
2146,0.6759613949554748,0.930544593528019,0.339
2147,0.6759738321476544,0.930544593528019,0.3389952380952381
2148,0.6759738321476544,0.9306235201262826,0.3388
2149,0.6759987065320133,0.9306235201262826,0.33866666666666667
2150,0.6760235809163723,0.9306235201262826,0.3386666666666666
2151,0.6761603900303468,0.9306235201262826,0.3380000000000001
2152,0.6804387841400925,0.9317284925019732,0.338
2153,0.680451221332272,0.9317284925019732,0.3379
2154,0.680476095716631,0.9318074191002368,0.33786746031746023
2155,0.680525844485349,0.9318074191002368,0.3373333333333333
2156,0.680550718869708,0.9318074191002368,0.3373190476190475
2157,0.6805880304462465,0.9318074191002368,0.33714285714285713
2158,0.6806253420227849,0.9318863456985004,0.337
2159,0.680650216407144,0.9318863456985004,0.3368301587301587
2160,0.6806626535993234,0.931965272296764,0.3368
2161,0.6806999651758618,0.931965272296764,0.33666666666666667
2162,0.6808118999054773,0.931965272296764,0.3362
2163,0.6847420526341973,0.9330702446724546,0.336
2164,0.6847793642107358,0.9330702446724546,0.3358290431790434
2165,0.6848664245559922,0.9331491712707183,0.33582380952380964
2166,0.6848912989403513,0.9331491712707183,0.33566666666666667
2167,0.6849659220934282,0.9332280978689819,0.3356161616161617
2168,0.6850778568230437,0.9332280978689819,0.33505
2169,0.6851276055917616,0.9332280978689819,0.335
2170,0.6851773543604796,0.9332280978689819,0.33470476190476195
2171,0.6852271031291975,0.9332280978689819,0.3345
2172,0.6852519775135565,0.9332280978689819,0.33444444444444443
2173,0.6852768518979155,0.9332280978689819,0.3344087301587303
2174,0.685289289090095,0.9333070244672454,0.3344
2175,0.6853017262822745,0.9333070244672454,0.3343809523809524
2176,0.6853266006666335,0.9333070244672454,0.33437619047619044
2177,0.6853763494353515,0.9336227308602999,0.33428929958929954
2178,0.6854260982040694,0.9336227308602999,0.3340389610389611
2179,0.6894059997015074,0.9344909234411997,0.334
2180,0.6894308740858663,0.9344909234411997,0.3337777777777778
2181,0.6896174319685587,0.9344909234411997,0.33376976356976373
2182,0.6899034873886871,0.9344909234411997,0.3324357142857143
2183,0.6899159245808666,0.9345698500394632,0.33242380952380957
2184,0.6899781105417641,0.9345698500394632,0.3321269841269841
2185,0.6937590169643302,0.9353591160220994,0.332
2186,0.6938336401174071,0.9353591160220994,0.3315
2187,0.693858514501766,0.9353591160220994,0.33133333333333337
2188,0.6938833888861251,0.9353591160220994,0.3311714285714286
2189,0.6938833888861251,0.935438042620363,0.3311690476190476
2190,0.693982886423561,0.935438042620363,0.3309238095238096
2191,0.6940201980000995,0.935438042620363,0.3305824619824619
2192,0.6940201980000995,0.9355169692186267,0.3305766233766235
2193,0.6940948211531764,0.9355169692186267,0.3303906759906762
2194,0.6941196955375355,0.9355169692186267,0.330325
2195,0.6941196955375355,0.9355958958168903,0.3302238095238095
2196,0.694181881498433,0.9355958958168903,0.3300075757575758
2197,0.697888164767922,0.9366219415943173,0.33
2198,0.6979379135366399,0.9366219415943173,0.3296666666666666
2199,0.6979876623053579,0.9366219415943173,0.32946666666666663
2200,0.6980622854584349,0.9366219415943173,0.32913333333333333
2201,0.6980747226506144,0.9367008681925809,0.329
2202,0.6980995970349734,0.9367008681925809,0.32888968253968254
2203,0.6980995970349734,0.9367797947908445,0.3287335497835498
2204,0.6981369086115119,0.9368587213891081,0.3286666666666666
2205,0.6982364061489478,0.9368587213891081,0.3281809523809524
2206,0.7015820108452315,0.9378847671665351,0.328
2207,0.7018805034575394,0.9378847671665351,0.3265333333333333
2208,0.7020297497636934,0.9378847671665351,0.32645000000000013
2209,0.7020546241480523,0.9378847671665351,0.3261818181818182
2210,0.7062335207203622,0.9384372533543804,0.326
2211,0.7062459579125416,0.9384372533543804,0.3258333333333333
2212,0.7062708322969007,0.9384372533543804,0.325795238095238
2213,0.7063703298343366,0.9384372533543804,0.3254738095238095
2214,0.7063703298343366,0.938516179952644,0.32533809523809526
2215,0.7063827670265161,0.938516179952644,0.32533730158730156
2216,0.7064200786030546,0.938516179952644,0.32533333333333336
2217,0.7064449529874136,0.938516179952644,0.3253333333333333
2218,0.70653201333267,0.938516179952644,0.3250333333333333
2219,0.706556887717029,0.938516179952644,0.325
2220,0.706606636485747,0.938516179952644,0.32466666666666666
2221,0.706606636485747,0.9385951065509076,0.32462857142857143
2222,0.7067061340231829,0.9385951065509076,0.3242342712842713
2223,0.7105865379831849,0.9390686661404893,0.324
2224,0.7107357842893388,0.9390686661404893,0.32319841269841265
2225,0.7107730958658773,0.9391475927387529,0.32313650793650806
2226,0.7107855330580568,0.9391475927387529,0.3230936507936508
2227,0.7108352818267748,0.9391475927387529,0.323
2228,0.7109099049798517,0.9391475927387529,0.32273085248085254
2229,0.7109347793642108,0.9391475927387529,0.3226666666666666
2230,0.7110218397094672,0.9391475927387529,0.32233333333333336
2231,0.7111586488234416,0.9392265193370166,0.322307142857143
2232,0.7112083975921596,0.9392265193370166,0.32201746031746037
2233,0.7146286254415203,0.9407261247040253,0.322
2234,0.7146410626336999,0.9407261247040253,0.32183333333333336
2235,0.7146659370180588,0.9407261247040253,0.3216666666666667
2236,0.7147529973633152,0.9407261247040253,0.3212583333333333
2237,0.7147529973633152,0.9408050513022889,0.32116666666666666
2238,0.7147778717476743,0.9408050513022889,0.3210650349650349
2239,0.7148027461320332,0.9408050513022889,0.321
2240,0.7148400577085717,0.9408050513022889,0.3208333333333333
2241,0.7148898064772897,0.9408050513022889,0.32080000000000003
2242,0.7148898064772897,0.9408839779005524,0.3207666666666667
2243,0.7149271180538281,0.9408839779005524,0.3206388888888889
2244,0.7149768668225461,0.9409629044988161,0.3205507936507936
2245,0.7150017412069052,0.9409629044988161,0.32047936507936514
2246,0.7186334013233172,0.9418310970797159,0.32
2247,0.7186458385154968,0.9418310970797159,0.3199166666666667
2248,0.7186831500920352,0.9418310970797159,0.3196
2249,0.7188572707825481,0.9418310970797159,0.3186666666666667
2250,0.7188821451669071,0.9418310970797159,0.31866666666666665
2251,0.7189816427043431,0.9418310970797159,0.31810476190476183
2252,0.7189816427043431,0.9419100236779795,0.3180436507936508
2253,0.7227003631660116,0.9430939226519337,0.318
2254,0.7227128003581912,0.9431728492501973,0.3179626984126981
2255,0.7227128003581912,0.943251775848461,0.3178143578643578
2256,0.7228496094721656,0.943251775848461,0.3170567099567099
2257,0.722886921048704,0.943251775848461,0.317
2258,0.722911795433063,0.943251775848461,0.31693333333333334
2259,0.722936669817422,0.943251775848461,0.31666666666666665
2260,0.7230112929704989,0.943251775848461,0.3161402597402598
2261,0.7230112929704989,0.9433307024467246,0.31610952380952373
2262,0.7267424506243471,0.9441988950276243,0.316
2263,0.726767325008706,0.9441988950276243,0.3158
2264,0.7268046365852445,0.9441988950276243,0.3157142857142857
2265,0.7268046365852445,0.9442778216258879,0.3155238095238095
2266,0.7270285060444754,0.9442778216258879,0.3142857142857143
2267,0.7270285060444754,0.9443567482241515,0.31423333333333336
2268,0.7270533804288344,0.9443567482241515,0.3140060606060606
2269,0.7308218496592209,0.9449092344119968,0.314
2270,0.7308342868514004,0.9449092344119968,0.31391852591852604
2271,0.7309586587731953,0.9449092344119968,0.3137190476190477
2272,0.7309835331575544,0.9449092344119968,0.3136
2273,0.7311079050793493,0.9449092344119968,0.3135809523809524
2274,0.7311203422715288,0.9449092344119968,0.31351428571428586
2275,0.7311576538480673,0.9449092344119968,0.3135
2276,0.7311825282324262,0.9449092344119968,0.31338571428571427
2277,0.7311825282324262,0.9449881610102605,0.3133849206349206
2278,0.7311949654246057,0.9450670876085241,0.31333333333333335
2279,0.7312571513855032,0.9450670876085241,0.3133333333333333
2280,0.7313069001542212,0.9450670876085241,0.31303571428571425
2281,0.7313690861151186,0.9450670876085241,0.313
2282,0.7314934580369136,0.9450670876085241,0.3123899517149517
2283,0.7314934580369136,0.9451460142067877,0.3123424908424909
2284,0.731555643997811,0.9451460142067877,0.3120277777777778
2285,0.7349261230784538,0.9463299131807419,0.312
2286,0.7350007462315308,0.9463299131807419,0.31166666666666665
2287,0.7351375553455052,0.9463299131807419,0.3116007936507938
2288,0.7351748669220437,0.9463299131807419,0.31160000000000004
2289,0.7352246156907617,0.9463299131807419,0.31133333333333335
2290,0.7352494900751206,0.9463299131807419,0.3113333333333333
2291,0.7353116760360181,0.9463299131807419,0.31106666666666666
2292,0.7353738619969156,0.9463299131807419,0.311
2293,0.735386299189095,0.9463299131807419,0.31083333333333335
2294,0.7354111735734541,0.9464088397790055,0.3107634920634922
2295,0.73551067111089,0.9464088397790055,0.3102857142857143
2296,0.7390925824585841,0.9474348855564325,0.31
2297,0.7391547684194816,0.9474348855564325,0.3095428571428571
2298,0.7391672056116612,0.9475138121546961,0.30933333333333335
2299,0.7392293915725586,0.9475138121546961,0.3090623570873571
2300,0.739266703149097,0.9475138121546961,0.309
2301,0.739316451917815,0.9475138121546961,0.3087333000333001
2302,0.739341326302174,0.9475138121546961,0.3086666666666667
2303,0.7394035122630714,0.9475138121546961,0.3081333333333333
2304,0.7394035122630714,0.9475927387529598,0.3081111111111111
2305,0.7427118053828168,0.9483030781373323,0.308
2306,0.7427491169593553,0.9483030781373323,0.30775
2307,0.7427739913437142,0.9483030781373323,0.3076666666666667
2308,0.7428734888811502,0.9483030781373323,0.30744242424242424
2309,0.7428983632655092,0.9483030781373323,0.30733333333333335
2310,0.7429232376498681,0.9483030781373323,0.30722222222222223
2311,0.7429481120342272,0.9483030781373323,0.3072
2312,0.7429854236107656,0.9483030781373323,0.3070833333333334
2313,0.7430600467638426,0.9483030781373323,0.307
2314,0.7430849211482016,0.9483030781373323,0.3068333333333333
2315,0.7430849211482016,0.9483820047355959,0.3068
2316,0.7431346699169196,0.9483820047355959,0.30652857142857143
2317,0.7431595443012785,0.9483820047355959,0.3065
2318,0.7432092930699965,0.9483820047355959,0.3061333333333333
2319,0.7466668324958957,0.9490923441199685,0.306
2320,0.7467538928411522,0.9490923441199685,0.3055
2321,0.7467912044176906,0.9490923441199685,0.30533333333333335
2322,0.7468160788020497,0.949171270718232,0.3053333333333333
2323,0.7468409531864086,0.949171270718232,0.30515
2324,0.7468782647629472,0.949171270718232,0.305
2325,0.7468907019551266,0.949171270718232,0.30499523809523804
2326,0.7470026366847421,0.949171270718232,0.30495952380952385
2327,0.7470150738769216,0.949171270718232,0.30488809523809524
2328,0.74705238545346,0.949171270718232,0.30482380952380955
2329,0.747077259837819,0.949171270718232,0.30466666666666664
2330,0.7471643201830754,0.949171270718232,0.3043333333333333
2331,0.7471643201830754,0.9492501973164956,0.3042333333333333
2332,0.7471891945674345,0.9492501973164956,0.3041666666666667
2333,0.7472140689517934,0.9492501973164956,0.30408974358974356
2334,0.751082035719616,0.9500394632991318,0.304
2335,0.7511069101039749,0.9500394632991318,0.30396450216450216
2336,0.7511069101039749,0.9501183898973954,0.3038333333333333
2337,0.7511690960648724,0.9501183898973954,0.30303030303030304
2338,0.7512064076414109,0.9501183898973954,0.303
2339,0.7512312820257698,0.9501183898973954,0.3029047619047619
2340,0.7512685936023084,0.9501183898973954,0.3028857142857143
2341,0.7513059051788469,0.9501183898973954,0.3026222222222222
2342,0.7513183423710263,0.9501973164956591,0.30236666666666656
2343,0.7513556539475648,0.9501973164956591,0.3020858585858586
2344,0.754862942142182,0.9511444356748224,0.302
2345,0.7549126909109,0.9511444356748224,0.3014761904761905
2346,0.7549375652952589,0.9511444356748224,0.3013333333333334
2347,0.754962439679618,0.9511444356748224,0.30109090909090913
2348,0.755012188448336,0.951223362273086,0.301
2349,0.7551116859857718,0.951223362273086,0.3005238095238095
2350,0.7551365603701309,0.951223362273086,0.3005
2351,0.7552360579075668,0.951223362273086,0.3000028138528138
2352,0.758693597333466,0.9516179952644042,0.3
2353,0.7587060345256454,0.9516179952644042,0.29985252525252526
2354,0.7587060345256454,0.9516969218626677,0.2998333333333334
2355,0.7587309089100045,0.9516969218626677,0.2998
2356,0.7587557832943634,0.9516969218626677,0.29960000000000003
2357,0.758793094870902,0.9516969218626677,0.2995
2358,0.7588055320630814,0.9516969218626677,0.29948571428571424
2359,0.75884284363962,0.9516969218626677,0.29933333333333334
2360,0.7589050296005174,0.9516969218626677,0.29902222222222224
2361,0.7589299039848764,0.9516969218626677,0.299
2362,0.7590045271379533,0.9516969218626677,0.29866666666666664
2363,0.7590294015223124,0.9516969218626677,0.29857142857142854
2364,0.7591662106362868,0.9516969218626677,0.2980333333333333
2365,0.7627108104074424,0.9524072612470402,0.298
2366,0.7627729963683398,0.9524072612470402,0.2975238095238095
2367,0.7627978707526989,0.9524072612470402,0.2975
2368,0.7628103079448784,0.9524861878453039,0.29742857142857143
2369,0.7628600567135964,0.9524861878453039,0.29716666666666663
2370,0.7628600567135964,0.9525651144435675,0.2971428571428571
2371,0.7630714889806477,0.9525651144435675,0.2960023809523809
2372,0.7669643301328292,0.95327545382794,0.296
2373,0.7669767673250087,0.95327545382794,0.29593333333333327
2374,0.7669767673250087,0.9533543804262037,0.29577777777777775
2375,0.7669892045171882,0.9533543804262037,0.29571961633138105
2376,0.7669892045171882,0.9534333070244673,0.2956924242424242
2377,0.7670389532859062,0.9534333070244673,0.29533333333333334
2378,0.7670638276702652,0.9534333070244673,0.29525
2379,0.7671011392468037,0.9534333070244673,0.2950666666666667
2380,0.7671633252077011,0.9534333070244673,0.295
2381,0.7671757623998806,0.9534333070244673,0.29491666666666666
2382,0.7671757623998806,0.9535122336227309,0.29475
2383,0.7671881995920601,0.9535122336227309,0.2946534632034632
2384,0.7672006367842396,0.9535911602209944,0.29457142857142854
2385,0.7673374458982141,0.9535911602209944,0.29402871572871586
2386,0.7705835530570618,0.9545382794001579,0.294
2387,0.7706084274414208,0.9545382794001579,0.2938793650793651
2388,0.7708074225162928,0.9545382794001579,0.2938174020424021
2389,0.7708696084771902,0.9545382794001579,0.2934
2390,0.7708944828615492,0.9545382794001579,0.2933333333333334
2391,0.7709317944380877,0.9545382794001579,0.293
2392,0.7709815432068057,0.9545382794001579,0.2928888888888889
2393,0.7710312919755236,0.9545382794001579,0.2928
2394,0.7710437291677031,0.9545382794001579,0.29275
2395,0.7710686035520621,0.9545382794001579,0.29266666666666663
2396,0.7712302870503955,0.9545382794001579,0.2920142857142857
2397,0.7751604397791154,0.9551696921862668,0.292
2398,0.7751977513556539,0.9551696921862668,0.2913
2399,0.7751977513556539,0.9552486187845304,0.29123076923076924
2400,0.7752475001243719,0.9552486187845304,0.29106681096681103
2401,0.7752972488930899,0.9552486187845304,0.291
2402,0.7753345604696283,0.9552486187845304,0.2908888888888889
2403,0.7753345604696283,0.955327545382794,0.29087936507936507
2404,0.7753594348539874,0.955327545382794,0.2907904761904762
2405,0.7753718720461669,0.9554064719810577,0.2906666666666667
2406,0.7754091836227054,0.9554064719810577,0.29066666666666663
2407,0.7754216208148849,0.9554064719810577,0.2905632060749707
2408,0.7755211183523207,0.9555643251775848,0.2905446625270155
2409,0.7755459927366798,0.9555643251775848,0.2905
2410,0.7756206158897567,0.9555643251775848,0.29003924963924965
2411,0.7790905925078354,0.9565114443567482,0.29
2412,0.7791154668921945,0.9565114443567482,0.28995036075036074
2413,0.7791154668921945,0.9565903709550119,0.28985454545454553
2414,0.7791279040843739,0.9565903709550119,0.2897
2415,0.7791279040843739,0.9566692975532755,0.28943636363636366
2416,0.7791652156609123,0.9566692975532755,0.2893333333333334
2417,0.7791776528530919,0.9566692975532755,0.28933333333333333
